187,1610681603.08,82.000,81.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,83.000,81.000,82.000,82.000,82.000,83.000,79.000,65.000,40.000,41.000,56.000,65.000,75.000,82.000,83.000,82.000,83.000,82.000,82.000,81.000,80.000,80.000,79.000,81.000,80.000,80.000,81.000,80.000,81.000,81.000,81.000,81.000,82.000,80.000,81.000,81.000,81.000,82.000,82.000,81.000,82.000,81.000,80.000,80.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,83.000,84.000,85.000,84.000,83.000,83.000,85.000,86.000,87.000,87.000,86.000,86.000,84.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,81.000,82.000,81.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,81.000,82.000,83.000,82.000,82.000,83.000,81.000,81.000,81.000,82.000,83.000,82.000,82.000,82.000,81.000,81.000,81.000,80.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,80.000,81.000,80.000,82.000,81.000,82.000,82.000,82.000,82.000,80.000,82.000,81.000,82.000,83.000,82.000,83.000,83.000,83.000,83.000,83.000,81.000,82.000,82.000,82.000,83.000,82.000,83.000,83.000,82.000,80.000,81.000,83.000,83.000,83.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,83.000,81.000,82.000,82.000,81.000,82.000,82.000,82.000,81.000,82.000,81.000,82.000,82.000,81.000,82.000,83.000,83.000,81.000,82.000,82.000,81.000,83.000,81.000,82.000,83.000,82.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,83.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,83.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,83.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,83.000,83.000,83.000,82.000,81.000,81.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,81.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,81.000,82.000,82.000,81.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,83.000,82.000,81.000,83.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,81.000,81.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,81.000,81.000,82.000,83.000,82.000,82.000,83.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,81.000,82.000,82.000,81.000,81.000,83.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,81.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,83.000,83.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,80.000,81.000,81.000,82.000,82.000,82.000,81.000,82.000,83.000,82.000,82.000,82.000,83.000,82.000,83.000,82.000,83.000,82.000,82.000,82.000,83.000,82.000,81.000,83.000,82.000,83.000,82.000,82.000,81.000,82.000,82.000,81.000,81.000,80.000,80.000,82.000,82.000,81.000,82.000,83.000,82.000,83.000,81.000,81.000,83.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,83.000,83.000,83.000,83.000,83.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,81.000,83.000,82.000,82.000,81.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,81.000,83.000,81.000,82.000,82.000,81.000,82.000,82.000,82.000,81.000,81.000,81.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,83.000,82.000,81.000,81.000,83.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,83.000,81.000,83.000,82.000,82.000,82.000
188,1610681604.26,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,83.000,82.000,81.000,83.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,83.000,83.000,82.000,82.000,81.000,82.000,82.000,81.000,82.000,82.000,82.000,83.000,82.000,81.000,80.000,74.000,34.000,0.000,14.000,39.000,55.000,75.000,84.000,84.000,84.000,83.000,84.000,82.000,81.000,80.000,78.000,79.000,79.000,79.000,79.000,80.000,81.000,81.000,81.000,81.000,81.000,81.000,81.000,81.000,81.000,82.000,81.000,81.000,82.000,81.000,81.000,82.000,81.000,81.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,85.000,86.000,87.000,85.000,82.000,83.000,86.000,90.000,92.000,92.000,90.000,87.000,84.000,84.000,82.000,80.000,82.000,82.000,82.000,81.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,81.000,81.000,83.000,81.000,82.000,81.000,81.000,81.000,81.000,82.000,82.000,83.000,82.000,81.000,82.000,81.000,81.000,81.000,83.000,81.000,82.000,80.000,82.000,82.000,80.000,82.000,82.000,82.000,80.000,79.000,80.000,81.000,82.000,81.000,82.000,80.000,81.000,80.000,81.000,81.000,82.000,82.000,82.000,83.000,81.000,82.000,82.000,83.000,81.000,83.000,83.000,81.000,82.000,82.000,81.000,83.000,82.000,82.000,83.000,82.000,81.000,82.000,82.000,81.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,83.000,81.000,82.000,83.000,81.000,82.000,81.000,81.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,83.000,81.000,82.000,82.000,82.000,82.000,81.000,83.000,82.000,82.000,81.000,81.000,82.000,83.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,83.000,83.000,82.000,81.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,81.000,82.000,82.000,83.000,82.000,81.000,82.000,83.000,83.000,81.000,83.000,83.000,82.000,82.000,82.000,81.000,83.000,82.000,82.000,82.000,81.000,82.000,82.000,81.000,81.000,82.000,82.000,83.000,82.000,82.000,82.000,83.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,81.000,81.000,83.000,82.000,82.000,81.000,81.000,81.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,81.000,82.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,81.000,81.000,82.000,81.000,81.000,81.000,83.000,83.000,82.000,82.000,82.000,83.000,81.000,82.000,82.000,82.000,82.000,81.000,82.000,83.000,82.000,83.000,83.000,81.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,83.000,82.000,82.000,82.000,81.000,82.000,82.000,81.000,81.000,82.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,81.000,82.000,81.000,82.000,83.000,82.000,82.000,83.000,81.000,81.000,81.000,82.000,83.000,82.000,82.000,83.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,81.000,81.000,81.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,81.000,83.000,83.000,82.000,82.000,82.000,83.000,82.000,82.000,81.000,83.000,82.000,82.000,81.000,82.000,83.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,83.000,81.000,82.000,82.000,82.000,83.000,83.000,82.000,83.000,82.000,81.000,81.000,82.000,82.000,81.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,81.000,82.000,82.000,83.000,83.000,82.000,82.000,81.000,82.000,82.000,81.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,83.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,83.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,81.000,82.000,82.000,81.000,82.000,82.000,82.000,83.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,83.000,82.000,82.000,81.000,83.000,83.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,81.000,82.000,82.000,81.000,82.000,83.000,82.000,82.000,82.000,82.000,83.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,83.000,81.000,82.000,82.000,82.000,81.000,83.000,82.000,82.000,83.000,81.000,82.000,82.000,81.000,82.000,82.000,81.000,83.000,82.000,81.000,81.000,82.000,81.000,81.000,82.000,81.000,82.000,83.000,83.000,82.000,83.000,81.000,82.000,83.000,82.000,83.000,82.000,82.000,83.000,83.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,83.000,82.000,83.000,82.000
189,1610681604.89,81.000,82.000,81.000,81.000,81.000,81.000,82.000,82.000,81.000,82.000,82.000,81.000,81.000,81.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,81.000,81.000,81.000,82.000,82.000,81.000,81.000,82.000,82.000,81.000,81.000,82.000,83.000,82.000,81.000,81.000,82.000,82.000,79.000,64.000,43.000,45.000,57.000,65.000,75.000,83.000,84.000,83.000,84.000,81.000,82.000,81.000,79.000,79.000,78.000,78.000,77.000,78.000,78.000,81.000,82.000,81.000,80.000,81.000,82.000,80.000,81.000,81.000,82.000,82.000,82.000,82.000,81.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,81.000,80.000,82.000,82.000,82.000,83.000,85.000,85.000,84.000,82.000,83.000,85.000,86.000,88.000,88.000,87.000,85.000,83.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,83.000,82.000,81.000,82.000,82.000,81.000,81.000,81.000,81.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,81.000,81.000,81.000,82.000,82.000,82.000,81.000,83.000,81.000,81.000,81.000,81.000,82.000,82.000,82.000,81.000,82.000,81.000,80.000,81.000,81.000,82.000,82.000,82.000,80.000,81.000,81.000,82.000,81.000,81.000,82.000,82.000,82.000,81.000,81.000,82.000,83.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,81.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,81.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,81.000,82.000,82.000,82.000,83.000,82.000,81.000,82.000,82.000,82.000,83.000,82.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,81.000,80.000,82.000,82.000,82.000,80.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,81.000,82.000,83.000,82.000,82.000,83.000,81.000,82.000,82.000,81.000,82.000,82.000,82.000,83.000,82.000,81.000,81.000,82.000,81.000,82.000,83.000,83.000,83.000,82.000,82.000,83.000,83.000,81.000,82.000,83.000,82.000,83.000,82.000,82.000,82.000,82.000,83.000,83.000,82.000,82.000,82.000,83.000,83.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,81.000,83.000,82.000,83.000,82.000,82.000,82.000,81.000,81.000,81.000,82.000,82.000,83.000,81.000,81.000,81.000,82.000,81.000,81.000,82.000,82.000,82.000,81.000,81.000,80.000,82.000,81.000,82.000,82.000,82.000,83.000,82.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,83.000,82.000,83.000,81.000,81.000,82.000,81.000,81.000,82.000,82.000,81.000,81.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,83.000,81.000,82.000,82.000,82.000,83.000,81.000,81.000,83.000,83.000,81.000,81.000,82.000,82.000,82.000,81.000,82.000,82.000,83.000,82.000,82.000,83.000,82.000,82.000,82.000,81.000,82.000,81.000,82.000,83.000,82.000,82.000,83.000,81.000,81.000,82.000,82.000,82.000,82.000,83.000,83.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,81.000,83.000,82.000,83.000,83.000,81.000,82.000,81.000,82.000,81.000,82.000,82.000,83.000,82.000,82.000,82.000,83.000,83.000,81.000,81.000,83.000,82.000,82.000,82.000,83.000,83.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,83.000,81.000,82.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,81.000,82.000,83.000,82.000,82.000,82.000,83.000,81.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,81.000,81.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,81.000,83.000,82.000,82.000,83.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,81.000,82.000,83.000,81.000,82.000,83.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,83.000,81.000,82.000,81.000,81.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,83.000,83.000,81.000,81.000,83.000,81.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,83.000,81.000,82.000,81.000,82.000,82.000,81.000,82.000,83.000,83.000,82.000,81.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,83.000,83.000,82.000,82.000,82.000,82.000,82.000,81.000,83.000,82.000,83.000,83.000,81.000,82.000,81.000,82.000,81.000,82.000,82.000,83.000,82.000,81.000,82.000,83.000,83.000,81.000,81.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000
190,1610681608.02,81.000,82.000,81.000,81.000,81.000,81.000,82.000,82.000,81.000,82.000,82.000,81.000,81.000,81.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,81.000,81.000,81.000,82.000,82.000,81.000,81.000,82.000,82.000,81.000,81.000,82.000,83.000,82.000,81.000,81.000,82.000,82.000,79.000,64.000,43.000,45.000,57.000,65.000,75.000,83.000,84.000,83.000,84.000,81.000,82.000,81.000,79.000,79.000,78.000,78.000,77.000,78.000,78.000,81.000,82.000,81.000,80.000,81.000,82.000,80.000,81.000,81.000,82.000,82.000,82.000,82.000,81.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,81.000,80.000,82.000,82.000,82.000,83.000,85.000,85.000,84.000,82.000,83.000,85.000,86.000,88.000,88.000,87.000,85.000,83.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,83.000,82.000,81.000,82.000,82.000,81.000,81.000,81.000,81.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,81.000,81.000,81.000,82.000,82.000,82.000,81.000,83.000,81.000,81.000,81.000,81.000,82.000,82.000,82.000,81.000,82.000,81.000,80.000,81.000,81.000,82.000,82.000,82.000,80.000,81.000,81.000,82.000,81.000,81.000,82.000,82.000,82.000,81.000,81.000,82.000,83.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,81.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,81.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,81.000,82.000,82.000,82.000,83.000,82.000,81.000,82.000,82.000,82.000,83.000,82.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,81.000,80.000,82.000,82.000,82.000,80.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,81.000,82.000,83.000,82.000,82.000,83.000,81.000,82.000,82.000,81.000,82.000,82.000,82.000,83.000,82.000,81.000,81.000,82.000,81.000,82.000,83.000,83.000,83.000,82.000,82.000,83.000,83.000,81.000,82.000,83.000,82.000,83.000,82.000,82.000,82.000,82.000,83.000,83.000,82.000,82.000,82.000,83.000,83.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,81.000,83.000,82.000,83.000,82.000,82.000,82.000,81.000,81.000,81.000,82.000,82.000,83.000,81.000,81.000,81.000,82.000,81.000,81.000,82.000,82.000,82.000,81.000,81.000,80.000,82.000,81.000,82.000,82.000,82.000,83.000,82.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,83.000,82.000,83.000,81.000,81.000,82.000,81.000,81.000,82.000,82.000,81.000,81.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,83.000,81.000,82.000,82.000,82.000,83.000,81.000,81.000,83.000,83.000,81.000,81.000,82.000,82.000,82.000,81.000,82.000,82.000,83.000,82.000,82.000,83.000,82.000,82.000,82.000,81.000,82.000,81.000,82.000,83.000,82.000,82.000,83.000,81.000,81.000,82.000,82.000,82.000,82.000,83.000,83.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,82.000,81.000,83.000,82.000,83.000,83.000,81.000,82.000,81.000,82.000,81.000,82.000,82.000,83.000,82.000,82.000,82.000,83.000,83.000,81.000,81.000,83.000,82.000,82.000,82.000,83.000,83.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,83.000,81.000,82.000,82.000,81.000,82.000,81.000,82.000,82.000,82.000,81.000,82.000,83.000,82.000,82.000,82.000,83.000,81.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,81.000,81.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,81.000,83.000,82.000,82.000,83.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,83.000,82.000,82.000,81.000,82.000,83.000,81.000,82.000,83.000,82.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,83.000,81.000,82.000,81.000,81.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,83.000,83.000,81.000,81.000,83.000,81.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,82.000,81.000,81.000,82.000,82.000,82.000,82.000,83.000,81.000,82.000,81.000,82.000,82.000,81.000,82.000,83.000,83.000,82.000,81.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,83.000,83.000,82.000,82.000,82.000,82.000,82.000,81.000,83.000,82.000,83.000,83.000,81.000,82.000,81.000,82.000,81.000,82.000,82.000,83.000,82.000,81.000,82.000,83.000,83.000,81.000,81.000,83.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,82.000,81.000,82.000
